timestamp,AID01101,AID01102,AID01103,AID01104,AID01105,AID01106,AID01107,AID01108,AID01109,AID01110,AID01111,AID01112,AID01113,AID01114,AID01115,AID01116,AID01117,AID01118,AID01119,AID01120,AID01121,AID01122,AID01124,AID01125,AID01126,AID01127,AID01128,AID01129,AID01131,AID01132,AID01133,AID01134,AID01135,AID01136,AID01201,AID01202,AID01203,AID01204,AID01205,AID01206,AID01207,AID01208,AID01209,AID01210,AID01211,AID01212,AID01214,AID01215,AID01216,AID01217,AID01218,AID01219,AID01220,AID01221,AID01222,AID01223,AID02104,AID02105,AID02106,AID02107,AID02108,AID02109,AID02110,AID02111,AID02112,AID02113,AID02114,AID02115,AID02116,AID02117,AID02118,AID02119,AID02120,AID02121,AID02122,AID02123,AID02124,AID02125,AID02126,AID02127,AID02201,AID02202,AID02203,AID02204,AID02205,AID02206,AID02207,AID02208,AID02209,AID02210,AID02211,AID02212,AID02213,AID02214,AID02215,AID03106,AID03107,AID03108,AID03109,AID03111,AID03112,AID03113,AID03114,AID03117,AID03118,AID03119,AID03120,AID03121,AID03122,AID03123,AID03124,AID03125,AID03202,AID03203,AID03204,AID03205,AID03206,AID03207,AID03208,AID03209,AID03210,AID03211,AID04103,AID04104,AID04105,AID04106,AID04107,AID04108,AID04109,AID04110,AID04111,AID04112,AID04113,AID04114,AID04115,AID04116,AID04117,AID04118,AID04203,AID04204,AID04205,AID04206,AID04207,AID04208,AID04209,AID04210,AID04212,AID04213,AID04214,AID04215,AID04216,AID04217,AID04218,AID04219,AID04220,AID04221,AID05113,AID05114,AID05115,AID05116,AID05117,AID05118,AID05120,AID05121,AID05122,AID05123,AID05124,AID05125,AID05126,AID05127,AID05128,AID05129,AID05130,AID05131,AID05132,AID05133,AID05134,AID05202,AID05203,AID05204,AID05205,AID05206,AID05207,AID05208,AID05209,AID05210,AID05211,AID05212,AID05213,AID05214,AID05215,AID05216,AID05217,AID05218,AID05219,AID05220,AID05221,AID05222,AID05224,AID05225,AID05226,AID05227,AID05233,AID05234,AID07105,AID07106,AID07107,AID07109,AID07110,AID07111,AID07112,AID07113,AID07114,AID07115,AID07117,AID07118,AID07119,AID07120,AID07121,AID07122,AID07123,AID07124,AID07125,AID07126,AID07127,AID07128,AID07129,AID07130,AID07131,AID07133,AID07134,AID07201,AID07202,AID07203,AID07204,AID07205,AID07206,AID07207,AID07208,AID07209,AID07210,AID07211,AID07212,AID07213,AID07215,AID07216,AID07217,AID07218,AID07219,AID07220,AID07221,AID07222,AID07223,AID07224,AID07225,AID07227,AID07228,AID07229,AID07230,AID07231,AID07232,AID08101,AID08102,AID08103,AID08104,AID08105,AID08106,AID08107,AID08108,AID08109,AID08110,AID08111,AID08112,AID08113,AID08114,AID08115,AID08116,AID08117,AID08118,AID08119,AID08120,AID08121,AID08122,AID08201,AID08202,AID08204,AID08205,AID08206,AID08207,AID08208,AID08209,AID08210,AID08211,AID08212,AID08213,AID08214,AID08215,AID08216,AID08217,AID08218,AID08219,AID08220,AID08221,AID08222,AID08223,AID09101,AID09102,AID09103,AID09105,AID09106,AID09107,AID09108,AID09109,AID09110,AID09111,AID09112,AID09113,AID09114,AID09118,AID09119,AID09121,AID09122,AID09123,AID09151,AID09152,AID09153,AID09154,AID09155,AID09156,AID09157,AID09201,AID09202,AID09203,AID09204,AID09205,AID09251,AID09252,AID09253,AID09254,AID09255,AID09256,AID09257,AID09258,AID10101,AID10102,AID10104,AID10105,AID10106,AID10107,AID10108,AID10109,AID10110,AID10111,AID10112,AID10113,AID10114,AID10115,AID10116,AID10117,AID10118,AID10119,AID10202,AID10203,AID10204,AID10205,AID10206,AID10207,AID10208,AID10209,AID10210,AID10211,AID10212,AID10213,AID10214,AID10215,AID10216,TDS10003,TDS10004,TDS10005,TDS10010,TDS10011,TDS10012,TDS10013,TDS20001,TDS20002,TDS20003,TDS20004,TDS20005,TDS20006,TDS20007,TDS20008,TDS20009,TDS30002,TDS30003,TDS30004,TDS30005,TDS30006,TDS30007,TDS30008,TDS90001,TDS90002,TDS90003,TDS90005,TDS90010,TDS90011,TDS90012,TDS90013,TDS90014,TDS90015,TDS90016,TDS90017,TDS90018,TDS90020,TDS90021,TDS90022,TDS90024,TDS90025,TDS90026,TDS90028,TDS90029,TDS90030,TDS90031,TDS90032,TDS90033,TDS90034,TDS90035,TDS90036,TDS90037,TDS90038,TDS90039,TDS90040,TDS90041,TDS90042,TDS90043,TDS90044,TDS90048,TDS90049,TDS90051,TDS90052,TDS90053,TDS90055,TDS90056,TDS90057,TDS90059,TDS90060,TDS90061,TDS90062,TDS90063,TDS90064,TDS90065,TDS90066,TDS90067,TDS90068,TDS90073,TDS90074,TDS90075,TDS90076,TDS90077,TDS90078,TDS90079,TDS90080,TDS90081,TDS90083,TDS90084,TDS90086,TDS90087,TDS90088,TDS90089,TDS90090,TDS90091,TDS90092,TDS91001,TDS91002,TDS91003,TDS91004,TDS91005,TDS91006,TDS91007,TDS91008,TDS91009,TDS91010,TDS91011,TDS91012,TDS91013,TDS91014,TDS91015,TDS91016,TDS91017,TDS91018,TDS91020,TDS91021,TDS91022,TDS91023,TDS91024,TDS91025,TDS91026,TDS91035,TDS91037,TDS91038,TDS91040,TDS91041,TDS91042,TDS91043,TDS91044,TDS91045,TDS91046,TDS91047,TDS91048,TDS91049,TDS91050,TDS91051,TDS91052,TDS91053,TDS91054,TDS91055,TDS91056,TDS91057,TDS91058,TDS91059,TDS91060,TDS91061,TDS91062,TDS91063,TDS91064,TDS91065,TDS91066,TDS91067,TDS91068,TDS91069,TDS91070,TDS91071,TDS91072,TDS91073,TDS91074,TDS91075,TDS91076,TDS91077,TDSCPRKC20001,TDSCPRKC20002,TDSCPRKC20003,TDSIEC10001,TDSIEC10002,TDSIEC10003,TDSIEC10004,TDSLFR10001,TDSLFR10002,TDSLFR10003,TDSLTR10001,TDSLTR10002,TDSLTR10003,TDSLTR10004,TDSLTR20001,TDSLTR20002,TDSLTR20003,TDSMOSB10001,TDSMOSB10002,TDSMOSB10003,TDSMOSB10004,TDSMOSB20001,TDSMOSB20002,TDSMOSB20003,TDSMOSB20004,TDSMOSB20005,TDSMOSB20006,TDSMOSR10001,TDSMOSR10002,TDSMOSR10003,TDSNCWBR10001,TDSNCWBR10002,TDSNCWBR10003,TDSNCWBR10004,TDSSPWR10002,TDSSPWR10003,TDSSPWR20001,TDSSPWR20002,TDSSPWR20003,TDSTCKR10002,TDSTCKR10003,TDSTCKR20001,TDSTKR20004,TDSTKR20005,TDSTKR20008,TDSTKR20009,TDSTPR10003,TDSTPR10004,TDSTPR10005,TDSTPR10006,TDSTPR10007,TDSTPR10008,TDSTPR10009,TDSTPR10010,TDSTPR10011,TDSTPR10012,TDSTPR10014,TDSTPR10015,TDSTPR10016,TDSTTR10002,TDSTTR10003,TDSYSR20001,TDSYSR20002
2023-10-01,0.8986500747536516,0.9037732487613248,0.9242154196864703,0.9497110912358331,0.9293712967383712,0.9234589836685327,0.9480631397280467,0.8881928986857325,0.9200755406955835,0.9519581827054345,0.9793803007851124,0.9404635720559592,0.9241450348924782,0.9380769364403176,0.933877912327495,0.9237694272080982,0.926547773737717,0.9201639696765067,0.9160984558582786,0.9121778364456097,0.9130548810868233,0.8994634454525527,0.9301830582417284,0.946699532540588,0.9698463049231818,0.9627525170579827,0.954860913403439,0.9559996424844022,0.9318909740073331,0.9446747238039015,0.9560138498329416,0.9642632297139226,0.944471635772183,0.9229603253730102,0.8673020170846107,0.8940747874294024,0.9151741493296505,0.9049869874938239,0.8889983031503079,0.8823771660778181,0.9217723301900644,0.958270553050711,0.9519447622501814,0.9466152939491267,0.9466313029865372,0.7700464711507334,0.9456683136579892,0.9232445710804216,0.900820828502854,0.9111193447213207,0.8810286010338677,0.89089814633065,0.9113212774560986,0.8917551065048843,0.8768112944638142,0.8618964955151719,0.9664069066602098,0.926270590231824,0.9362915706297992,0.9670306172084877,0.9476123669608152,0.9862793483408004,0.9810305635848088,0.951572300014087,0.9416584597331966,0.963401395211816,0.9667382910306154,0.9366119851599191,0.9124733310080351,0.9143505816008672,0.9495600025357537,0.9402193250572027,0.9475950233368869,0.9674203327130684,0.9673044846488034,0.9513329415879128,0.9494212248954375,0.9414550792040817,0.9374224606840613,0.9521910325416009,0.9382079932887192,0.9408091210398328,0.9197875840018443,0.9351560301714836,0.9680536763243872,0.9510675359975628,0.9575060283562454,0.9736328796802742,0.9788452926773035,0.9852620222299731,0.9685922239794358,,,,0.8710931546166961,0.8762718861577282,0.863650048349166,0.9133910583947289,0.9616990887173054,0.9677798935799379,0.9440590825095436,0.9382170468184128,0.9621202653260065,0.9486107847839306,0.9557135594659592,0.9622337851306446,,,,0.8840298025782379,0.8785640262034333,0.935896291219399,0.9375961381890295,0.9388165923948786,0.9338452724889594,0.9534804422179489,0.9592479742292409,0.9419649671779222,0.9614131416160304,0.937465705223143,0.8744922846145202,0.8521380700587461,0.8372150672536014,0.8977058484782905,0.9354734024969965,0.9692747235258996,0.955377006735243,0.9549081686609391,0.9535578483317053,0.9352010736631784,0.9187426709408161,0.9371626844894645,0.9656994479723259,0.9261265431808868,0.9038312232053258,0.9177999984851377,0.9372232192140779,0.9571911723138761,0.8296250077608531,0.9044303717684525,,,0.8758993472939689,0.9293776311708016,0.9471472488649688,0.8003295019890959,0.8298331411211699,0.8983376819288045,0.9391067210106268,0.9616472918180377,0.9591659761906338,0.9607788541317338,0.9507753193199302,0.906300285328409,0.8758763690213462,0.8899274867058049,0.9455420325907209,0.9211714958994993,0.9186793625722094,0.9217624266000831,0.9169751397399176,,,0.913072147610893,0.923375609488241,0.9359379329248727,0.9325958702663375,0.9243468855254495,0.9282111011827625,0.9362576376791918,0.9344761074396806,0.9312606580675653,0.9431220322853974,0.9603882129007676,0.9478459627198744,0.940131416973287,0.9493622050845195,0.9331168644073418,0.9034093645674786,0.9093712388702001,0.950224699043196,0.9616298003044554,0.9621713219054421,0.9522279967092294,0.9358795942536275,0.9425943256934834,0.9613936280225901,0.9350304330520675,0.9198181482179821,0.8829951439545735,0.9136718285178786,0.9503190736798623,0.8942009276299333,0.8501133192636571,0.8708376903466009,0.9090563606479259,0.8651363583278286,0.6558518547126829,0.9058971528929409,0.8792659391133777,0.8256571788762235,0.7986796324186323,0.7990233696531888,0.8173938736349589,0.9604372196600672,0.943990560127369,0.8783122201286635,0.8713133536075508,0.869874689845811,,,,0.9206685228165495,,,0.9535257484868085,0.9561230368006943,0.96118175387395,0.9456651537456235,0.9221626719718271,0.9380070101227381,0.9606194482330536,0.9618717048070551,0.963907056073204,0.9688751318965177,0.9568987424599313,0.9651034002942069,,,0.9231726414802404,0.9066111307128202,0.9443384643710344,0.9426298449364122,,,,0.955127468391064,0.952664481164165,0.9585234064580557,0.9494117790257284,0.9478497645178159,0.8993910199911888,0.8695108083161165,,,0.881181229900462,0.9392635686217328,0.9349405723854989,0.9238344676497063,0.9171678632159983,0.9290555050114959,0.9449915063977348,0.931570460398195,0.9053225060114418,0.7593627077331344,0.7565959751241804,0.9054256109934463,0.9492843659064225,0.9144587275167775,0.9082964821742059,0.9369598752212794,0.925796460155511,0.9372867393592896,0.9558210841682807,0.9623559251317049,0.9627966175810223,0.9615149530752763,0.962476431158891,0.962597215115825,0.9581473357482011,0.9600037449009997,0.9366312480263901,0.9262763731609454,0.9442074033481249,0.9463795221376378,0.9527801819192192,0.9429958163067687,0.947475580966529,0.9674387669150398,0.9056668332606053,0.8878609758314733,0.9185015595404389,0.9053849477209953,0.9445257541404842,0.542131338506566,0.47775282191555724,0.8815293372507216,0.9576569256696316,0.9642603756321764,0.9571051533201871,0.9399704018189918,0.9429201819564369,0.9528840573048831,0.9569955657513214,0.9304082311399097,0.9291716113542015,0.9540449730713632,0.959200887074211,0.9640691584518839,0.9637371439200302,0.9624668178095781,0.9459418726014379,0.93830568634159,0.9564280871626356,0.9685042260820891,0.15328125383032914,0.13369585082303698,0.3543844432627684,0.6709063173044654,0.8644534097779328,0.9390922363277572,0.9396725925915059,0.9302076675079761,0.9102183232108302,0.9172466933261301,0.9406868096544145,0.912477165055311,0.8678557742432226,0.9471166871560993,,,0.956255845162217,0.955421936811006,0.7951473557905342,0.7614507232173944,0.8027119057617593,0.8993840586333944,0.9445579885488705,0.9662037659817555,0.9643899512532947,0.9406544505428762,0.9306405701041705,0.8084422811070313,0.8107878620399005,0.7213051821901053,0.9784631753339108,0.9672459464473853,0.960002841630771,0.9549125475070872,0.9296918450124023,0.9356585181439603,0.9544056740703435,0.9510298725640789,0.9135240578026395,0.8413854479178486,0.8364173783135609,0.9365662437388136,0.951412739832413,0.9476414415485699,0.950212014972637,0.9466078905367027,0.9392677237125918,0.9468777508154846,0.9383064571556141,0.9417777688542428,0.9607095600844551,0.9602129645391763,0.9583243156663965,0.9588958463619137,0.9629059470908778,0.9642751977212282,0.9522438899895649,0.9530307804536047,0.9572309415312372,0.9614131279055869,0.9438320543237532,0.9299269388585073,0.9377669334249856,0.9493841966872881,0.9546890785761502,0.9510924073137383,0.9529624954297873,0.9568071527830355,0.9557608710331305,0.9335404751449992,0.9142107927238462,0.9617276465107033,0.9524897242738557,0.9432518020370081,0.9476461486398652,0.9190075666104376,0.8884132697995306,0.8864575550180513,0.9675227104579365,0.9486695571713315,0.9478913492183725,,,,0.916958664919801,0.926586895901683,0.9278851221812461,0.9317221134547173,0.9193891183964182,0.9134231524468035,0.9133485702792401,0.798116584285564,0.7753738340182408,0.87387964399119,0.9737536578803867,0.9621214946624095,,,0.9364491487267844,0.9273428312058641,0.9166505328854191,0.9281431800027724,0.9455380238944284,0.9498542398692063,0.9715262278708612,0.9586918174974991,0.9605180992844431,0.9654428440881662,0.9522183869216487,,,,0.9751486381841267,0.9438255139108489,0.957921357586702,0.9730828238928425,0.9731498383744044,0.9735651458412251,0.9725471970647082,0.9632969674696603,0.9560158349756047,0.9618891946259354,0.9665079385179708,0.9710623933187299,0.969615633003019,0.9672415623792318,0.9685593302594393,0.9608069816786042,0.9719668669596251,0.9868523411596395,0.9612154589250088,0.9537982780219397,0.9386468080928311,0.9362747118266656,0.9416369045865397,0.959055669279495,0.9571419719630885,0.9383634464569145,0.9289112000827769,0.9491946687675419,0.9604780857093531,0.9749819943742619,0.957508544518983,0.9533583925969942,0.9647200887405616,0.9645804743048711,0.9515259715094452,0.9357081012719883,0.885512983560108,0.9209789518928146,0.9457516739906255,0.9457015140679538,0.949181465853647,0.9523904087813825,0.9559365101541252,0.943217565149988,0.9373245962273747,0.9530931406033036,0.9511159038284338,0.9348555238956989,0.8555067016492788,0.7337507179137268,0.8226813229788407,0.9575033565337696,,,0.9313670066605164,0.9336843149391045,0.9327843135560527,0.933951035645753,0.9463148422681972,0.9549600425180336,0.9594543001776139,0.9559767003314084,0.9607806713929237,0.9601331080964015,0.9561337964874763,0.9699994670615186,0.9721956208366134,0.9736272451676775,0.9672061926043821,0.9631649508113191,0.9676352166569057,,,0.950284950598808,,,,0.9606959183805743,0.9603375098011141,0.9339349611861824,0.9034568559396337,0.8729787506930848,0.9589301160330908,0.9629120517459624,0.9558432935104559,0.95285479546935,0.9612305646216222,0.9476295646320951,0.934800686215928,0.9365995749473515,0.9483657197779264,0.9580411053373519,0.9548018888373524,0.9305153303212399,0.9090145787288689,0.9253788073622036,0.9360148411435467,0.9314573646420712,0.9267762182732361,0.921848509335713,0.9692522444391304,0.9679355966352202,0.968641393932751,0.9494603262896824,0.9390489097942524,0.9609487611856318,0.9690635789528509,0.9682250076841685,0.9693531391917327,0.9577243935741179,0.953913996528384,0.9637964967495705,0.9549808767639945,0.9430748705302794,0.9048772749962638,0.926360847413185,0.9544193821853,0.9575208632839618,0.9598497590507391,0.9656521360740484,0.8351574235792735,0.8773569666274978,0.9195565096757223,0.9093942280436813,0.9240172923885261,0.9389658804301046,0.9392914041268381,0.941628602325779,0.9020967490300695,0.86256489573436,0.8508151983804287,0.8395198288715556,0.8709387180860262,0.9136529768093697,0.8549982054681843,0.852480024413397,,0.9368424577404242,0.9361313554658957,0.9354750914503682,0.9355299297093697,0.9484293646841386,0.9554769623114944,0.9492246870226865,0.9245627854278495,0.9426091114807125,0.9720174662122487,0.9139039228305648,0.9238551808731037,0.9338064389156425,0.6321717590060397,0.6449486794594999,0.6419231130228131,0.6261206261326664,0.7068623344707441,0.9187494012541023,0.9142439911170871,0.9113883708119821,0.9085327505068771,0.808795725245729,0.84796094953241,0.782625017809575,0.7956324527274914,0.7991015805615032,0.7889517048987857,0.8406656019691701,0.7416257350304682,0.840357904993031,0.8576995647378154,0.7686248585577082,0.7745649403138303,0.8203063073294623,0.8715417455826372,0.8602471597307129,0.8295587069079449,0.7711669277536456,0.741078275763576,0.784738754321572,0.8519905800133178,0.7994122889957077,0.9258085428650311,0.7844718647485115,0.7773673664817373
2023-10-02,0.9174174780300874,0.9182579907831407,0.9263188630906085,0.9490544388266302,0.9235309136403783,0.911870141387455,0.9412481105023909,0.8936110640530093,0.9245377692457927,0.9554644744385761,0.9851978310733984,0.9493608901816737,0.9348853196875487,0.945042427467788,0.9375857850767646,0.9298987606740412,0.9308409022770894,0.928423699760124,0.9281485221496666,0.9194537394713753,0.9124788227698082,0.8954717283359117,0.9424843666698022,0.9498082451256625,0.966808300643956,0.964888481118243,0.9569248890264797,0.9655909343704446,0.9352193204335288,0.9472696021940981,0.9567486679726589,0.9613276377067985,0.9455922482036585,0.92674390579137,0.8616822680371808,0.8864367282796506,0.9153123098479249,0.9190340312000983,0.9013764447382454,0.886131679234466,0.9241143662655695,0.9606171674828146,0.9535794972431295,0.9564390067210318,0.9621080924975587,0.7849172849268963,0.9453722929111947,0.9175934124804976,0.8898145320498004,0.9146868406025342,0.898245253406432,0.9075282318766205,0.9132107149268424,0.8969498168254506,0.8941206710075358,0.887510340674944,0.961899608749063,0.9305224106262936,0.9416977630743342,0.9699751793683,0.9557000450914558,0.9884950478749359,0.9800446719695493,0.9427002568060139,0.9320656910953953,0.9585977598978156,0.9618377319357416,0.9281641378672754,0.9038807116656072,0.9082382563154411,0.9458458576877852,0.9331181537329574,0.9384819938710731,0.9633678801266671,0.9639498438958822,0.9366826034071718,0.936471092173095,0.9424141207636231,0.9413813270702346,0.9552488556475166,0.9352007069225662,0.9437323802839299,0.924712811382888,0.9356994608526965,0.9655859924315078,0.9530191922015504,0.9656737178866428,0.9809275577351764,0.9834200703737741,0.9872287089254849,0.9735358771444429,,,,0.8868069693661559,0.8493786040715163,0.8361127377507176,0.9016046585952406,0.9676506620603639,0.9666990099913363,0.9500318214993033,0.948227099298979,0.9683005506048056,0.9426413335525324,0.946471654378908,0.9555313355401749,,,,0.849307300479741,0.8513149206006144,0.9306216333106587,0.9439387026758481,0.9481664797232741,0.9412761614715895,0.9558305433826517,0.9721514639399478,0.9630187462042339,0.9704929657236647,0.9478624417653954,0.910348200431297,0.9027198636577363,0.867889002436268,0.9270018954492834,0.9541135218145624,0.9736822436809993,0.9627351076125088,0.9607176091460647,0.9582316241801307,0.9427177057527958,0.9235214227046133,0.9365514780441349,0.9659231204766245,0.9332080660560438,0.9178706450717746,0.9255907564953936,0.9361801127859664,0.9576705909933727,0.8552251946214129,0.9250774710732524,,,0.9000536100616732,0.9427362428834914,0.9546280539273915,0.8591271736468755,0.9115722471982314,0.9510030976265351,0.9677889020534838,0.969674973623442,0.9609327210744709,0.9622301616559806,0.9554914225745783,0.9224982685045666,0.8939461624844626,0.8983872105343702,0.9488358472926552,0.9294752801462389,0.9349303468205561,0.9367127627055056,0.927098725920815,,,0.9240951224093618,0.9249605254081672,0.9408433567005576,0.9366310478129507,0.9290438260455165,0.9411761087761383,0.9469378151566674,0.9289060970386434,0.9179587304643766,0.932408876511672,0.952139909118557,0.9400556339795685,0.932601955980495,0.9437473570753382,0.9348453105863009,0.9078133813481293,0.918316617120863,0.9561786982579046,0.9635970474373023,0.9653408120129711,0.9628670141019722,0.9511089848835881,0.9539173129965006,0.971357540894391,0.9393306210260933,0.9292917453220901,0.9049457990582965,0.9279853319496078,0.9532912322248568,0.9205982872211032,0.8857672871479245,0.8863533533410842,0.9218834173339747,0.9068890012385047,0.7399182146712027,0.9151774926103483,0.8857332282099895,0.8713229341236264,0.886356904437622,0.8342345223161003,0.8363161402746869,0.9536844916810586,0.9423311573963797,0.8862675266477038,0.8576473668246922,0.8502342715254219,,,,0.9376206554799922,,,0.9618953267368928,0.9627307146953719,0.9678246351969442,0.9557911611025429,0.9311296685207313,0.9433829664552609,0.96646971716177,0.960012565824498,0.9584261962480382,0.970571656487096,0.9614580395706386,0.9673089511230605,,,0.9218918681678452,0.9145788767625416,0.9495707142486715,0.9489131120091785,,,,0.9600672651043505,0.9549845662807335,0.9594374587960163,0.9555678283209156,0.9562897119776039,0.9227065339802372,0.8980595286369208,,,0.9102663713967174,0.951816556299449,0.9420710369123741,0.9319824196200008,0.9283635890354884,0.9376745323828326,0.9492696506775705,0.9379728663864344,0.9212417716112307,0.7310882052711895,0.7353899931038035,0.9110420642074227,0.9604135279608544,0.9145755961464321,0.8979050796132647,0.9270724948945197,0.9280992564281071,0.9420011565165286,0.9596838217433614,0.9656264177109275,0.9660264621323458,0.9622084038762178,0.9624217799659457,0.9642241669558458,0.9630927957484408,0.9647068427675806,0.944576480224876,0.9340952364181446,0.9475981439471081,0.9501333536266567,0.9586620065323384,0.951014616642929,0.953238189654561,0.9675911134703268,0.9167669914829588,0.9021219709879997,0.922306798674586,0.9093996386948381,0.9649893755908402,0.6017202583495448,0.5464486144451803,0.9169624244690213,0.9639994664397815,0.9704975908575268,0.9648725728999805,0.9595752870992975,0.9648128296426921,0.9641001044424815,0.9616341762226193,0.9482565692566942,0.9551778731587608,0.97107789032552,0.9726299210329876,0.9778665937964692,0.977564665518941,0.9736154277351434,0.9623346891125264,0.9585018809487746,0.969954098999803,0.9778023071160561,0.17065775824849916,0.1950700319801419,0.4382937596489209,0.6945945473939636,0.8740800648387244,0.9439847721569293,0.9422702873645341,0.9341234973642232,0.9172766445347194,0.9254429374060561,0.948819997686428,0.9271992775838812,0.8903677900722993,0.9456356455170704,,,0.9647119218814492,0.9615417789641524,0.8221320099740848,0.8066743423635127,0.8421458324466683,0.9115859724055186,0.9504156025632873,0.9697348705047018,0.9687354905534703,0.9423514394053175,0.93663591800145,0.8419108872125588,0.8394451189104869,0.7580128743183632,0.9828792663960483,0.9717464714318786,0.9625295462368946,0.9539274271507034,0.932398115071991,0.9436979268942496,0.9529365665196845,0.9398640710995254,0.9191315091048959,0.8564435452040627,0.8167265667862211,0.8717007585948492,0.9151062321792394,0.949308838107958,0.9579459473608883,0.958666602760861,0.9494709735957714,0.951384694115259,0.9462050206636503,0.9538228493472503,0.9713258234724498,0.9683897304539139,0.9633299907815212,0.9640390398646437,0.9683448561540833,0.9687147714960707,0.9675194335673487,0.9643629857471965,0.9644178111163606,0.9677860610627995,0.9470764474677629,0.9244202977662488,0.9369908327219117,0.960883308285517,0.9649190614956416,0.9605306783328174,0.9616111293241647,0.9578160123536841,0.9552783152034119,0.947249666143195,0.9379958806634983,0.9516503598605653,0.9401325325016116,0.9286147051426578,0.9440462020932785,0.8853153100523166,0.8257368704713504,0.824889322931346,0.947967207909021,0.9383216410915194,0.9476091509723183,,,,0.9280279568873061,0.9378793929759679,0.9381405790860705,0.9393865836284311,0.9247129030144143,0.9151239051631506,0.9178743771154627,0.8393809325766778,0.8092644333093568,0.8805978115123342,0.9682265704176836,0.9663081350849517,,,0.9500311037537017,0.945919845892156,0.9405064874160517,0.9452066590144932,0.9541929277870489,0.9571769243466045,0.9631405325526892,0.9509955685368837,0.9537342961617429,0.9629074431783724,0.9529903499004868,,,,0.9755651357137015,0.944886857386208,0.9476901026615765,0.9639099916727815,0.9762151923899393,0.9744721365525366,0.9709434303083089,0.9574050380030708,0.9466468992053934,0.9579589197401082,0.9700761471397509,0.9723009633263173,0.9697773406974658,0.9704817999156063,0.9718767967243449,0.9692808715278746,0.977550602301245,0.9850467239932508,0.9690365978390857,0.9628410698003858,0.9503289002204253,0.9474509828897129,0.9508897071002609,0.9684002349353166,0.9671151802059502,0.9727294611503456,0.9685361900343954,0.9540522728819976,0.9619668535637689,0.9764925340716438,0.9637706674571818,0.9591316491238517,0.9680295418904987,0.9690815948073279,0.9599287206568526,0.9480264752324066,0.9111776018918554,0.9422550424542997,0.9553921841446258,0.9364181594587051,0.9388942567099476,0.9550666028092583,0.9706174893186152,0.9635054793701896,0.9535051059466727,0.9540969940754525,0.949931812445798,0.9365313902577592,0.8793711321286487,0.7882553971341315,0.8593507822929571,0.9686535737199603,,,0.9352695058838755,0.9416367558928274,0.9402377402013435,0.9356054157571994,0.9471163592259143,0.9558389930559676,0.9626770866774961,0.9572526771090951,0.9624033429886916,0.967364526977196,0.9634497254366114,0.9743451482512517,0.9750161013187499,0.9755105933710863,0.9722543938747471,0.9678346056044276,0.9695476287699711,,,0.9542585196755613,,,,0.9676135001142194,0.9637834705524634,0.9521364160565827,0.9259143471605434,0.8996922782645042,0.9660567117259266,0.9681989849037387,0.9600452571488034,0.9585640339302248,0.9701106031028706,0.9615118452920298,0.9501990516321248,0.9464083203544322,0.9541342655197154,0.9673691425448168,0.9687412815140215,0.9458891576360131,0.9144686871411493,0.9251549264049717,0.9432662254026627,0.9418117529417556,0.9366932896589415,0.9315577059505393,0.9672874256213145,0.9702277939164756,0.9737056154619763,0.9602635513605441,0.9507303238103052,0.960035912609246,0.9673178489026794,0.9681552152402383,0.9682671868343742,0.9623525661975001,0.9568489598532777,0.964561872107395,0.9568046799094267,0.9434428323025953,0.8802251713852296,0.911364023134505,0.9464872628585335,0.9436454710552546,0.9443205132592496,0.9518217352412762,0.8436015472223509,0.88460976724668,0.925617987271009,0.9383115139043404,0.9384729744013321,0.9425357740021983,0.9464371131060728,0.9570413353584952,0.9222982934724594,0.8875552515864236,0.8675016748291019,0.861613519248488,0.8942608134270735,0.9327962631862731,0.8511660765240255,0.8599369591493254,,0.9373108534867357,0.9316221458139926,0.9286293062846145,0.9313251744279794,0.9652837503637764,0.961737390494266,0.9417622995294577,0.9074207339390186,0.9309879511101302,0.9724680027763833,0.919231642073254,0.9312006436034597,0.9431696451336654,0.6549362177603408,0.6726526992871227,0.6904976230283906,0.6906260652428765,0.6382308338439182,0.9070188709777185,0.9183294721801601,0.9350250939107818,0.9517207156414035,0.79662731026551,0.8422220875377466,0.761839167445518,0.836065414526468,0.8188138555880133,0.7980850679355659,0.8180698467338046,0.735141268569335,0.8236647364773599,0.8691696830223726,0.802617878205512,0.802219769326898,0.8232738820026981,0.857090464278421,0.8389713330024008,0.8157459352407326,0.7683173095993963,0.7509444910260588,0.7971460349334156,0.8627464305855373,0.8367276435878057,0.9442201810001587,0.8249325109660506,0.780470911922958
